LAMMPS data file via write_data, version 19 Nov 2024, timestep = 0, units = lj

25781 atoms
9 atom types

0 512 xlo xhi
8 24 ylo yhi
8 24 zlo zhi

Masses

1 0.2
2 0.2
3 0.1
4 0.1
5 0.35
6 0.1
7 1
8 1
9 1

Pair Coeffs # lj/cut/bump

1 5 1.60362
2 5 1.60362
3 5 0.890899
4 5 0.890899
5 0.05 1.95998
6 5 0.890899
7 20 1.60362
8 20 1.60362
9 0.02 0.890899

Atoms # atomic

7058 -0.038690881959617285 -0.2444871364561918 -0.053201838108747436
7059 -0.05659762464432245 0.2834231902719943 -0.19849006933614532
7060 -0.16626070992851366 0.32188878240710883 0.35417536210481937
7061 -0.07088875066548936 -0.3204065025560561 -0.17392829096812013
7062 -0.2619230176542198 -0.2745608223565757 -0.1111696735289134
7063 0.18414766211958566 0.7434636966131366 0.9832843911328095
7064 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
7065 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
7066 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
7067 0.23227678109414054 -0.9572330234543659 0.4746273387507346
7068 0.43471659264829887 0.12412691606100516 0.7182322618379631
7069 0.21717823623247712 0.8990085011170628 -0.8244023161160938
7070 1.0611038487422289 -0.862210242160062 -0.6624838451422812
7071 -0.11316475872234444 -0.2475994033703749 -0.26870846748899446
7072 -0.31755852759856623 0.13268354671407565 0.4469068731620459
7073 -1.1645282883405104 0.5999624956309367 0.2532554313215928
7074 -1.043667618549315 0.7825209120153371 1.1027394293771795
7075 0.8033507181256778 1.0638676059779644 -0.3782780225438542
7076 0.9592121573301989 -0.027860139078086935 0.14378645923062167
7077 -0.9033614918337685 0.7787218553763849 -0.570779416871485
7078 1.10689431840862 -0.41710182812681496 0.5846188544485923
7079 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
7080 0.4820601766947169 -0.9618939890643209 0.4350259943509782
7081 0.26519006429333136 -0.24574259351276556 0.6444943188913308
7082 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
7083 0.3497563233979014 -0.029778654477258578 0.13934130034383294
7084 0.38124053466435653 -0.5324917311071055 0.23482921469008966
7085 0.15303987887670858 0.6642218894537344 0.21944171898920098
7086 -0.5442551260561264 0.4827608213996187 -0.609790694821975
7087 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
7088 0.47282679715672304 0.447191440100647 0.3192764059922742
7089 -0.1348789169299307 -0.673301605881705 0.6485169797987671
7090 -0.44654019945442514 -0.092688259385512 -0.09526190094827232
7091 0.30890191430941877 -0.4174850484333928 1.0524158378638027
7092 0.16445085855366437 -0.9917016098809689 -0.82098816873947
7093 0.8711731737493655 1.0400677219421 0.3147501986765133
7094 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
7095 1.0408571790909642 -0.32467371824070435 -0.406790405178595
7096 0.7465240893489762 -0.6371489465463547 0.6462214994286272
7097 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
7098 0.13146534149078765 -0.38997257478653735 0.5796551239499012
7099 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
7100 0.8943869215091862 -0.29271198931914444 0.2075550714658199
7101 0.013582493201339895 -0.1422823480983291 0.40372798487287076
7102 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
7103 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
7104 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
7105 0.6150890381073316 1.0797611771629065 -0.38681325854983545
7106 0.28483457689206393 0.3861746407890311 -0.4172693407906067
7107 -1.1366989119048454 0.8476665025290078 -0.15678807694627273
7108 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
7109 0.6942095396391373 -0.1951798337076408 -0.205986019665102
7110 -0.3272589576791882 -0.1932342317476411 0.25370296706315376
7111 -0.4305150862030219 0.7376235868139832 -0.4513115382739993
7112 0.909413395680001 -1.0573853896297176 0.6046337650555824
7113 0.03836963511616393 0.895443629184549 -0.8648390266089234
7114 0.7850770758587439 0.21917199800533418 -0.0440718970821266
7115 -1.0173870767334225 0.33042394331134367 -0.15513012827854064
7116 0.046563969076384104 0.44600097722703747 1.0369089174422295
7117 -0.23715520156529793 -1.1014335100243715 -0.49399336853111186
7118 -0.2545776498109813 0.8455876703776359 -0.5528166647108887
7119 -0.970679865477365 0.06318667738165241 -1.0344191638527416
7120 -0.5067705774624233 0.2486246039936241 -0.08833695409271207
7121 0.746002251120985 -0.826106937622266 0.385770901013659
7122 -0.21507059310857615 -0.6859154602635429 0.8456656814793982
7123 0.3306525684945431 -1.0090159906950822 0.6394621087082404
7124 0.47184416484572533 0.052111766656129176 -0.6387654738641763
7125 0.6839062189651915 -0.648573498993428 -0.22883277396178486
7126 0.2649992124687155 0.9279374542322502 -0.5189948593314813
7127 0.9687877085797374 -0.2917860630272528 -0.35042331820604716
7128 -0.6702580098279728 -0.9191596296024821 0.17901515831616788
7129 -0.6496938776197064 -0.7268234087131434 -0.4418767547840687
7130 0.5824639613592804 0.8308299074582137 0.12236628703854169
7131 0.6368598568155892 0.8271353751969907 0.20558865728156137
7132 -0.006879683476556617 0.3340204089037457 0.41630122396041075
7133 -0.5744225266182394 0.08850915234580724 0.834136093142283
7134 -0.05501845791624052 -0.4304224988112774 0.08154852024720088
7135 0.8650005509208556 0.9255059842054444 0.06677245655391222
7136 -1.07025782906164 0.6357365504857079 0.46127655747038565
7137 -0.5744225266182394 0.08850915234580724 0.834136093142283
7138 -0.006879683476556617 0.3340204089037457 0.41630122396041075
7139 -1.1366989119048454 0.8476665025290078 -0.15678807694627273
7140 -0.1348789169299307 -0.673301605881705 0.6485169797987671
7141 -0.31755852759856623 0.13268354671407565 0.4469068731620459
7142 -1.07025782906164 0.6357365504857079 0.46127655747038565
7143 0.8650005509208556 0.9255059842054444 0.06677245655391222
7144 -0.05501845791624052 -0.4304224988112774 0.08154852024720088
7145 0.6368598568155892 0.8271353751969907 0.20558865728156137
7146 0.5824639613592804 0.8308299074582137 0.12236628703854169
7147 -0.6496938776197064 -0.7268234087131434 -0.4418767547840687
7148 -0.6702580098279728 -0.9191596296024821 0.17901515831616788
7149 0.9687877085797374 -0.2917860630272528 -0.35042331820604716
7150 0.2649992124687155 0.9279374542322502 -0.5189948593314813
7151 0.6839062189651915 -0.648573498993428 -0.22883277396178486
7152 0.47184416484572533 0.052111766656129176 -0.6387654738641763
7153 0.3306525684945431 -1.0090159906950822 0.6394621087082404
7154 -0.21507059310857615 -0.6859154602635429 0.8456656814793982
7155 0.746002251120985 -0.826106937622266 0.385770901013659
7156 -0.5067705774624233 0.2486246039936241 -0.08833695409271207
7157 -0.970679865477365 0.06318667738165241 -1.0344191638527416
7158 -0.2545776498109813 0.8455876703776359 -0.5528166647108887
7159 -0.23715520156529793 -1.1014335100243715 -0.49399336853111186
7160 0.046563969076384104 0.44600097722703747 1.0369089174422295
7161 -1.0173870767334225 0.33042394331134367 -0.15513012827854064
7162 0.7850770758587439 0.21917199800533418 -0.0440718970821266
7163 0.03836963511616393 0.895443629184549 -0.8648390266089234
7164 -0.12449183252164191 0.1725092234650779 -0.12075276182143495
7165 0.909413395680001 -1.0573853896297176 0.6046337650555824
7166 -0.4305150862030219 0.7376235868139832 -0.4513115382739993
7167 -0.3272589576791882 -0.1932342317476411 0.25370296706315376
7168 0.6942095396391373 -0.1951798337076408 -0.205986019665102
7169 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
7170 0.28483457689206393 0.3861746407890311 -0.4172693407906067
7171 0.6150890381073316 1.0797611771629065 -0.38681325854983545
7172 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
7173 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
7174 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
7175 0.013582493201339895 -0.1422823480983291 0.40372798487287076
7176 0.8943869215091862 -0.29271198931914444 0.2075550714658199
7177 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
7178 0.4130311266353056 0.521448459594928 0.3477650220197878
7179 -0.012628367668892358 0.12295549517485607 0.17874651087231183
7180 0.09297551953164819 0.3150120953870172 -0.16222495145045723
7181 -0.18554876292547645 0.20919537093830454 -0.29029545912394605
7182 -0.023584849499064194 0.21913653737990124 0.026598031212039557
7183 -0.2568045439490149 -0.1793179115645732 -0.009469232901344698
7184 0.17489848210472725 0.1144445861970458 -0.13134515454836043
7185 0.31261647704082496 -0.29712173106078393 0.11460522635074571
7186 -0.1516435545273658 -0.1487608360463705 0.16231611955032602
7187 -0.05406885848801694 -0.18107634699503522 0.29386861237510997
7188 0.047424104828452766 0.1003752624155986 0.07974201753839127
7189 0.12622326955711724 -0.1694218128818623 0.27819877835454754
7190 0.303184435104082 -0.067671457967466 -0.21196743747587027
7191 -0.20137189060375643 0.07323422949502202 -0.20865461317295353
7192 0.13191198549579908 0.04291383728186726 -0.04364538025193526
7193 -0.3796745626736733 -0.00013757675800620813 0.25021329796218045
7194 -0.3415023082360438 -0.008228759867596731 -0.28782914542436183
7195 0.13146534149078765 -0.38997257478653735 0.5796551239499012
7196 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
7197 0.27794071512308005 0.21825167267288806 -0.2807562092898324
7198 0.09235131949055035 0.019278827843555155 0.33542709437890045
7199 0.14984875413698903 0.01964976119337931 0.01564880425303949
7200 -0.038690881959617285 -0.2444871364561918 -0.053201838108747436
7201 -0.05659762464432245 0.2834231902719943 -0.19849006933614532
7202 -0.16626070992851366 0.32188878240710883 0.35417536210481937
7203 0.7465240893489762 -0.6371489465463547 0.6462214994286272
7204 1.0408571790909642 -0.32467371824070435 -0.406790405178595
7205 0.18414766211958566 0.7434636966131366 0.9832843911328095
7206 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
7207 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
7208 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
7209 0.23227678109414054 -0.9572330234543659 0.4746273387507346
7210 0.43471659264829887 0.12412691606100516 0.7182322618379631
7211 0.21717823623247712 0.8990085011170628 -0.8244023161160938
7212 1.0611038487422289 -0.862210242160062 -0.6624838451422812
7213 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
7214 0.8711731737493655 1.0400677219421 0.3147501986765133
7215 -1.1645282883405104 0.5999624956309367 0.2532554313215928
7216 -1.043667618549315 0.7825209120153371 1.1027394293771795
7217 0.8033507181256778 1.0638676059779644 -0.3782780225438542
7218 0.9592121573301989 -0.027860139078086935 0.14378645923062167
7219 -0.9033614918337685 0.7787218553763849 -0.570779416871485
7220 1.10689431840862 -0.41710182812681496 0.5846188544485923
7221 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
7222 0.4820601766947169 -0.9618939890643209 0.4350259943509782
7223 0.26519006429333136 -0.24574259351276556 0.6444943188913308
7224 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
7225 0.3497563233979014 -0.029778654477258578 0.13934130034383294
7226 0.38124053466435653 -0.5324917311071055 0.23482921469008966
7227 0.15303987887670858 0.6642218894537344 0.21944171898920098
7228 -0.5442551260561264 0.4827608213996187 -0.609790694821975
7229 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
7230 0.47282679715672304 0.447191440100647 0.3192764059922742
7231 0.16445085855366437 -0.9917016098809689 -0.82098816873947
7232 0.30890191430941877 -0.4174850484333928 1.0524158378638027
7233 0.30890191430941877 -0.4174850484333928 1.0524158378638027
7234 0.16445085855366437 -0.9917016098809689 -0.82098816873947
7235 0.8711731737493655 1.0400677219421 0.3147501986765133
7236 0.8175063559879504 -0.5197902798566943 -0.45788057778335195
7237 1.0408571790909642 -0.32467371824070435 -0.406790405178595
7238 0.7465240893489762 -0.6371489465463547 0.6462214994286272
7239 -1.0660872654263729 -0.6582674176237332 0.3485528067950653
7240 0.13146534149078765 -0.38997257478653735 0.5796551239499012
7241 -0.6570904132245111 -0.6859451494247565 0.34667994896350884
7242 0.8943869215091862 -0.29271198931914444 0.2075550714658199
7243 0.013582493201339895 -0.1422823480983291 0.40372798487287076
7244 0.39994563817902085 -0.46881362735025767 -0.007047834216271449
7245 1.0974431504393793 -0.3655263375722677 -0.7644163545934801
7246 0.5923804532592826 -0.6114871802104306 -0.9941940596769354
7247 0.6150890381073316 1.0797611771629065 -0.38681325854983545
7248 0.28483457689206393 0.3861746407890311 -0.4172693407906067
7249 0.47282679715672304 0.447191440100647 0.3192764059922742
7250 -0.6300270334479187 0.5048143605769992 -0.7164540229482683
7251 0.6942095396391373 -0.1951798337076408 -0.205986019665102
7252 -0.3272589576791882 -0.1932342317476411 0.25370296706315376
7253 -0.4305150862030219 0.7376235868139832 -0.4513115382739993
7254 0.909413395680001 -1.0573853896297176 0.6046337650555824
7255 0.03836963511616393 0.895443629184549 -0.8648390266089234
7256 0.7850770758587439 0.21917199800533418 -0.0440718970821266
7257 -1.0173870767334225 0.33042394331134367 -0.15513012827854064
7258 0.046563969076384104 0.44600097722703747 1.0369089174422295
7259 -0.23715520156529793 -1.1014335100243715 -0.49399336853111186
7260 -0.2545776498109813 0.8455876703776359 -0.5528166647108887
7261 -0.970679865477365 0.06318667738165241 -1.0344191638527416
7262 -0.5067705774624233 0.2486246039936241 -0.08833695409271207
7263 0.746002251120985 -0.826106937622266 0.385770901013659
7264 -0.21507059310857615 -0.6859154602635429 0.8456656814793982
7265 0.3306525684945431 -1.0090159906950822 0.6394621087082404
7266 0.47184416484572533 0.052111766656129176 -0.6387654738641763
7267 0.6839062189651915 -0.648573498993428 -0.22883277396178486
7268 0.2649992124687155 0.9279374542322502 -0.5189948593314813
7269 0.9687877085797374 -0.2917860630272528 -0.35042331820604716
7270 -0.6702580098279728 -0.9191596296024821 0.17901515831616788
7271 -0.6496938776197064 -0.7268234087131434 -0.4418767547840687
7272 0.5824639613592804 0.8308299074582137 0.12236628703854169
7273 0.6368598568155892 0.8271353751969907 0.20558865728156137
7274 -0.5433501942884794 -0.4280725372528193 0.42872860219514203
7275 -0.5442551260561264 0.4827608213996187 -0.609790694821975
7276 -0.05501845791624052 -0.4304224988112774 0.08154852024720088
7277 0.8650005509208556 0.9255059842054444 0.06677245655391222
7278 -1.07025782906164 0.6357365504857079 0.46127655747038565
7279 -0.5744225266182394 0.08850915234580724 0.834136093142283
7280 -0.006879683476556617 0.3340204089037457 0.41630122396041075
7281 -1.1366989119048454 0.8476665025290078 -0.15678807694627273
7282 -0.1348789169299307 -0.673301605881705 0.6485169797987671
7283 -0.31755852759856623 0.13268354671407565 0.4469068731620459
7284 0.15303987887670858 0.6642218894537344 0.21944171898920098
7285 0.38124053466435653 -0.5324917311071055 0.23482921469008966
7286 0.3497563233979014 -0.029778654477258578 0.13934130034383294
7287 0.46503902303365807 -0.7076451261259598 -0.12072692352399139
7288 0.26519006429333136 -0.24574259351276556 0.6444943188913308
7289 0.4820601766947169 -0.9618939890643209 0.4350259943509782
7290 -0.13464003455072504 -0.6684700625943555 -0.7156445380914115
7291 1.10689431840862 -0.41710182812681496 0.5846188544485923
7292 -0.9033614918337685 0.7787218553763849 -0.570779416871485
7293 0.29799266258994306 -0.36902568335813146 -0.1973152090751847
7294 0.9592121573301989 -0.027860139078086935 0.14378645923062167
7295 0.8033507181256778 1.0638676059779644 -0.3782780225438542
7296 -1.043667618549315 0.7825209120153371 1.1027394293771795
7297 -1.1645282883405104 0.5999624956309367 0.2532554313215928
7298 0.23006524211331922 0.2783850606724931 -0.5911575069488787
7299 1.0611038487422289 -0.862210242160062 -0.6624838451422812
7300 0.21717823623247712 0.8990085011170628 -0.8244023161160938
7301 0.43471659264829887 0.12412691606100516 0.7182322618379631
7302 0.23227678109414054 -0.9572330234543659 0.4746273387507346
7303 -0.4873458596235179 -1.03305199396194 -0.3331053600228013
7304 0.5022129618533051 -0.7744869560434265 -0.12775831086659586
7305 -1.0862207696805828 -0.5216202907574755 1.0251693677773743
7306 0.18414766211958566 0.7434636966131366 0.9832843911328095
7307 0.036974678536775336 -0.26174088506735266 -0.37499180972832896
7308 -0.2619230176542198 -0.2745608223565757 -0.1111696735289134
7309 -0.07088875066548936 -0.3204065025560561 -0.17392829096812013
7310 -0.29316533959237834 0.10997297371941538 0.04720245811839498
7311 -0.16626070992851366 0.32188878240710883 0.35417536210481937
7312 -0.05659762464432245 0.2834231902719943 -0.19849006933614532
7313 -0.038690881959617285 -0.2444871364561918 -0.053201838108747436
7314 0.14984875413698903 0.01964976119337931 0.01564880425303949
